2018-05-06 13:02:14+08:00,ZJEBaD,30.280015,120.210802
2018-05-06 13:01:07+08:00,ZJEBGz,30.301629,120.190496
2018-05-06 13:00:43+08:00,ZJEBqP,30.309214,120.190413
2018-05-06 13:00:36+08:00,ZJEBQZ,30.312645,120.142654
2018-05-06 13:03:53+08:00,ZJEJnB,30.237139,120.1746
2018-05-06 13:01:01+08:00,ZJEJwz,30.304937,120.155672
2018-05-06 13:01:07+08:00,ZJEKgD,30.300545,120.110808
2018-05-06 13:04:33+08:00,ZJEM5Z,30.210829,120.237742
2018-05-06 13:00:13+08:00,ZJEQdL,30.321796,120.159173
2018-05-06 13:02:19+08:00,ZJExkP,30.278795,120.201693
2018-05-06 13:01:39+08:00,ZJGAaX,30.29024,120.166101
2018-05-06 13:01:35+08:00,ZJGABX,30.291568,120.261149
2018-05-06 13:02:50+08:00,ZJl2JP,30.267223,120.170146
2018-05-06 13:05:13+08:00,ZJl2MX,30.186667,120.186021
2018-05-06 13:04:44+08:00,ZJl4Jr,30.20517,120.218423
2018-05-06 13:04:22+08:00,ZJl4ML,30.217284,120.222836
2018-05-06 13:02:45+08:00,ZJl5yL,30.269009,120.161948
2018-05-06 13:04:55+08:00,ZJl87r,30.19537,120.237086
2018-05-06 13:03:53+08:00,ZJl8NZ,30.236177,120.172881
2018-05-06 13:03:17+08:00,ZJl8Vr,30.253174,120.16488
2018-05-06 13:04:50+08:00,ZJlaaG,30.199903,120.205438
2018-05-06 13:04:55+08:00,ZJladG,30.196408,120.223637
2018-05-06 13:05:00+08:00,ZJlaXB,30.193631,120.181298
2018-05-06 13:01:31+08:00,ZJlBBz,30.291367,120.127793
2018-05-06 13:03:29+08:00,ZJlEgr,30.247867,120.167961
2018-05-06 13:02:24+08:00,ZJlEYP,30.276487,120.192092
2018-05-06 13:04:39+08:00,ZJlP4X,30.20585,120.277768
2018-05-06 13:01:52+08:00,ZJlPgP,30.284884,120.102625
2018-05-06 13:01:42+08:00,ZJlPNP,30.2878,120.116674
2018-05-06 13:03:06+08:00,ZJlPqr,30.259166,120.12474
2018-05-06 13:01:37+08:00,ZJlPZZ,30.29006,120.207819
2018-05-06 13:02:46+08:00,ZJlR5B,30.26701,120.148615
2018-05-06 13:01:33+08:00,ZJlREz,30.292115,120.124336
2018-05-06 13:03:15+08:00,ZJlRYD,30.253615,120.215503
2018-05-06 13:05:11+08:00,ZJlRZB,30.188457,120.222288
2018-05-06 13:00:38+08:00,ZJlx7z,30.31446,120.152942
2018-05-06 13:03:05+08:00,ZJlxor,30.261377,120.216029
2018-05-06 13:01:14+08:00,ZJlxqB,30.298745,120.111295
2018-05-06 13:04:52+08:00,ZJlxrD,30.192284,120.160478
2018-05-06 13:05:11+08:00,ZJlz8r,30.187916,120.144979
2018-05-06 13:02:46+08:00,ZJlzlL,30.26831,120.214789
2018-05-06 13:02:07+08:00,ZJmKdr,30.28332,120.169789
2018-05-06 13:01:51+08:00,ZJMLmz,30.286701,120.121975
2018-05-06 13:00:58+08:00,ZJmMAr,30.304111,120.110061
2018-05-06 13:02:42+08:00,ZJmNeL,30.268014,120.108969
2018-05-06 13:00:03+08:00,ZJmNnZ,30.32598,120.240837
2018-05-06 13:04:24+08:00,ZJMYJX,30.217544,120.175526
2018-05-06 13:01:45+08:00,ZJN7RP,30.28899,120.170714
2018-05-06 13:01:33+08:00,ZJNk7P,30.292156,120.175363
2018-05-06 13:04:15+08:00,ZJNkVZ,30.222359,120.176499
2018-05-06 13:02:23+08:00,ZJNkwX,30.276771,120.184354
2018-05-06 12:59:57+08:00,ZJNm5L,30.33019,120.151975
2018-05-06 13:04:33+08:00,ZJnPPG,30.210275,120.167463
2018-05-06 12:59:54+08:00,ZJNrbD,30.333629,120.075844
2018-05-06 13:02:51+08:00,ZJNyAG,30.266074,120.163553
2018-05-06 13:02:44+08:00,ZJNyJB,30.259026,120.077367
2018-05-06 13:00:26+08:00,ZJNyqz,30.318719,120.16101
2018-05-06 13:03:25+08:00,ZJNyxX,30.249852,120.162767
2018-05-06 13:01:30+08:00,ZJNz0X,30.29399,120.198021
2018-05-06 13:02:14+08:00,ZJNzre,30.28152,120.192294
2018-05-06 13:02:07+08:00,ZJO80D,30.281546,120.142712
2018-05-06 13:02:22+08:00,ZJO83D,30.27909,120.181115
2018-05-06 13:00:07+08:00,ZJO8Nr,30.324237,120.122564
2018-05-06 13:01:13+08:00,ZJO8YX,30.301749,120.176895
2018-05-06 13:00:54+08:00,ZJoABB,30.306074,120.09197
2018-05-06 13:01:26+08:00,ZJOQgz,30.295289,120.139205
2018-05-06 13:02:39+08:00,ZJOQkZ,30.270553,120.17868
2018-05-06 13:02:07+08:00,ZJOQZB,30.282647,120.198787
2018-05-06 13:03:05+08:00,ZJpqlB,30.260445,120.205793
2018-05-06 13:03:29+08:00,ZJpqrr,30.247438,120.218281
2018-05-06 13:00:13+08:00,ZJpqYP,30.321427,120.110171
2018-05-06 13:02:24+08:00,ZJpVzD,30.275375,120.113601
2018-05-06 13:00:01+08:00,ZJr65Q,30.328959,120.256389
2018-05-06 13:03:56+08:00,ZJrDZZ,30.234968,120.174293
2018-05-06 13:01:01+08:00,ZJx85Z,30.305112,120.167129
2018-05-06 13:00:25+08:00,ZJxbmQ,30.318805,120.196401
2018-05-06 13:02:02+08:00,ZJxbyL,30.283495,120.184112
2018-05-06 13:01:20+08:00,ZJxD2e,30.297114,120.180774
2018-05-06 13:05:11+08:00,ZJxggD,30.188391,120.14574
2018-05-06 12:59:58+08:00,ZJxkDP,30.331475,120.17333
2018-05-06 13:01:52+08:00,ZJxkKD,30.28422,120.139744
2018-05-06 13:01:52+08:00,ZJxkND,30.287151,120.156736
2018-05-06 13:02:23+08:00,ZJxkQz,30.275359,120.158195
2018-05-06 13:05:13+08:00,ZJxkye,30.186673,120.210498
2018-05-06 13:02:14+08:00,ZJxpAX,30.280849,120.210833
2018-05-06 13:01:01+08:00,ZJxpbP,30.304862,120.167615
2018-05-06 13:03:23+08:00,ZJxpeP,30.252276,120.197141
2018-05-06 13:00:17+08:00,ZJxpGQ,30.320313,120.163524
2018-05-06 13:01:02+08:00,ZJxrke,30.304884,120.277796
2018-05-06 13:02:09+08:00,ZJxrzD,30.282213,120.213725
2018-05-06 13:01:43+08:00,ZJxvJB,30.288667,120.126346
2018-05-06 13:02:16+08:00,ZJxzDB,30.278389,120.163878
2018-05-06 13:02:34+08:00,ZJxzwB,30.272257,120.168229
2018-05-06 13:03:29+08:00,ZJZqkz,30.249208,120.16793
2018-05-06 13:03:26+08:00,ZJZqlZ,30.249079,120.221159
2018-05-06 13:02:22+08:00,ZJZV6B,30.275757,120.219144
2018-05-06 13:01:03+08:00,ZJZVMB,30.303754,120.092596
2018-05-06 13:02:46+08:00,zK28XA,30.266856,120.185898
2018-05-06 13:04:19+08:00,zK2A5K,30.221681,120.178905
2018-05-06 13:03:05+08:00,zK2Axg,30.261625,120.199112
2018-05-06 13:03:54+08:00,zK2lxw,30.235049,120.169261
2018-05-06 13:00:44+08:00,zK2NRg,30.310833,120.228132
2018-05-06 13:01:07+08:00,zK2Oak,30.29993,120.05982
2018-05-06 13:00:58+08:00,zK2q30,30.305084,120.119524
2018-05-06 13:03:33+08:00,zK2qKK,30.244335,120.070141
2018-05-06 13:00:54+08:00,zK2R4g,30.305952,120.181276
2018-05-06 13:03:34+08:00,zK2wmp,30.246866,120.191564
2018-05-06 13:02:29+08:00,zK2y0g,30.275162,120.199174
2018-05-06 13:02:20+08:00,zK2yZl,30.279292,120.196983
2018-05-06 13:02:18+08:00,zk45gw,30.278116,120.147505
2018-05-06 13:04:22+08:00,zk4YbA,30.217817,120.175397
2018-05-06 13:01:35+08:00,zk54kl,30.293843,120.250132
2018-05-06 13:02:23+08:00,zk5635,30.276621,120.146349
2018-05-06 13:00:52+08:00,zk56Kp,30.306785,120.153314
2018-05-06 13:02:56+08:00,zk5Gkp,30.26286,120.170175
2018-05-06 13:03:52+08:00,zk5KYK,30.237912,120.178449
2018-05-06 13:01:03+08:00,zK6gw5,30.303476,120.090659
2018-05-06 13:00:56+08:00,zk70Bw,30.306151,120.266518
2018-05-06 13:03:14+08:00,zk72la,30.25612,120.192824
2018-05-06 13:05:12+08:00,zk72ll,30.187607,120.152434
2018-05-06 13:02:23+08:00,zk72qa,30.275932,120.15834
2018-05-06 13:03:18+08:00,zk7A2p,30.253454,120.078874
2018-05-06 13:01:50+08:00,zk7A6p,30.286601,120.186336
2018-05-06 13:01:34+08:00,zk7AAp,30.292679,120.194079
2018-05-06 13:04:45+08:00,zk7AMd,30.201546,120.203015
2018-05-06 13:01:10+08:00,zk7aqw,30.299232,120.062758
2018-05-06 13:02:23+08:00,zk7AVa,30.278192,120.133555
2018-05-06 13:02:13+08:00,zk7Az5,30.280246,120.214681
2018-05-06 13:01:20+08:00,zk7b45,30.296128,120.188571
2018-05-06 13:01:12+08:00,zk7b55,30.298964,120.076192
2018-05-06 13:02:53+08:00,zk7Bk0,30.264683,120.174998
2018-05-06 13:02:44+08:00,zk7Bx0,30.267018,120.179049
2018-05-06 13:00:34+08:00,zk7BZ0,30.313737,120.142581
2018-05-06 13:01:17+08:00,zk7dmK,30.299168,120.190066
2018-05-06 13:01:35+08:00,zk7Gk5,30.293739,120.190821
2018-05-06 13:01:34+08:00,zk7gm0,30.291568,120.132662
2018-05-06 13:02:56+08:00,zk7Gmd,30.261905,120.161256
2018-05-06 13:00:10+08:00,zk7GnA,30.322509,120.108933
2018-05-06 13:00:52+08:00,zk7GOg,30.308057,120.265256
2018-05-06 13:00:52+08:00,zk7Gx5,30.307999,120.265845
2018-05-06 13:01:51+08:00,zk7Jgg,30.290537,120.248352
2018-05-06 13:02:53+08:00,zk7JJg,30.265469,120.206303
2018-05-06 13:03:31+08:00,zk7mdl,30.249836,120.175917
2018-05-06 13:01:02+08:00,zk7me0,30.306151,120.266518
2018-05-06 13:03:05+08:00,zk7mzg,30.260993,120.195227
2018-05-06 13:03:13+08:00,zk7PNd,30.25699,120.196085
2018-05-06 12:59:54+08:00,zk7POw,30.330935,120.187911
2018-05-06 13:01:10+08:00,zk7Ppd,30.301623,120.160106
2018-05-06 13:03:37+08:00,zk7Pvp,30.245322,120.179399
2018-05-06 13:02:33+08:00,zk7rE5,30.273179,120.20346
2018-05-06 13:00:37+08:00,zk7RJa,30.314218,120.147037
2018-05-06 13:03:05+08:00,zk7rL0,30.261059,120.190664
2018-05-06 13:02:45+08:00,zk7Rzd,30.265901,120.141821
2018-05-06 13:02:41+08:00,zk7we0,30.26989,120.170644
2018-05-06 13:03:32+08:00,zk7wJd,30.247178,120.184472
2018-05-06 13:03:07+08:00,zk7wnk,30.25807,120.17598
2018-05-06 13:01:51+08:00,zk7X0A,30.291108,120.249076
2018-05-06 12:59:57+08:00,zk7Y6w,30.331581,120.193452
2018-05-06 13:00:17+08:00,zk7Ybk,30.320225,120.159099
2018-05-06 13:01:02+08:00,zk7z0g,30.305691,120.17656
2018-05-06 13:04:16+08:00,zk7zGA,30.224602,120.179905
2018-05-06 13:02:12+08:00,zk7ZLp,30.281281,120.219329
2018-05-06 13:05:04+08:00,zk7zmw,30.19259,120.176417
2018-05-06 12:59:57+08:00,zk7zpw,30.330614,120.198726
2018-05-06 13:04:47+08:00,zk7zQ0,30.199877,120.218248
2018-05-06 13:02:12+08:00,zk7zXA,30.280774,120.227446
2018-05-06 13:01:39+08:00,zk7zyg,30.289996,120.101732
2018-05-06 13:05:02+08:00,zk85nk,30.19436,120.242799
2018-05-06 13:02:51+08:00,zk8D2a,30.263499,120.097008
2018-05-06 12:59:56+08:00,zk8D7g,30.332478,120.142885
2018-05-06 13:02:41+08:00,zk8D8w,30.26968,120.216039
2018-05-06 13:03:35+08:00,zk8DLd,30.243711,120.166723
2018-05-06 13:02:20+08:00,zk8Dng,30.275869,120.101474
2018-05-06 13:05:05+08:00,zk8DqA,30.19185,120.179772
2018-05-06 13:04:45+08:00,zk8OLl,30.203259,120.280471
2018-05-06 13:04:13+08:00,zk8Onp,30.224392,120.181927
2018-05-06 12:59:54+08:00,zk8OYl,30.333774,120.078603
2018-05-06 13:03:38+08:00,zKA86g,30.243,120.187258
2018-05-06 13:00:23+08:00,zKAAew,30.317824,120.105109
2018-05-06 13:01:04+08:00,zKAANw,30.302788,120.140073
2018-05-06 13:04:49+08:00,zKabzw,30.199869,120.280848
2018-05-06 13:02:24+08:00,zKAGNa,30.276144,120.10756
2018-05-06 13:04:19+08:00,zKAGpl,30.221166,120.179634
2018-05-06 13:00:23+08:00,zKAJ0k,30.318296,120.204032
2018-05-06 13:03:56+08:00,zKALn5,30.234337,120.191137
2018-05-06 13:01:18+08:00,zKAP3p,30.297671,120.256384
2018-05-06 13:00:46+08:00,zKAPrd,30.309141,120.228078
2018-05-06 13:00:35+08:00,zKARRA,30.314669,120.166231
2018-05-06 13:01:07+08:00,zKAVyA,30.302573,120.175579
2018-05-06 13:03:49+08:00,zKAvza,30.239234,120.163944
2018-05-06 13:04:04+08:00,zKAw2A,30.229517,120.189645
2018-05-06 13:02:50+08:00,zKAw2d,30.257736,120.078218
2018-05-06 13:02:23+08:00,zKAwAA,30.277607,120.192929
2018-05-06 13:01:37+08:00,zKAYkp,30.293465,120.186114
2018-05-06 13:01:34+08:00,zKAYvk,30.293021,120.072771
2018-05-06 13:00:43+08:00,zKd43K,30.310737,120.136436
2018-05-06 13:04:08+08:00,zKd44a,30.226611,120.198782
2018-05-06 13:00:42+08:00,zKd5Ad,30.31208,120.0932
2018-05-06 13:02:01+08:00,zKd5Rp,30.281872,120.092953
2018-05-06 13:00:12+08:00,zKd5wp,30.321637,120.128085
2018-05-06 13:02:49+08:00,zKd5zA,30.265502,120.219227
2018-05-06 13:01:37+08:00,zKd5zd,30.291821,120.074756
2018-05-06 13:02:46+08:00,zkDbma,30.265579,120.216875
2018-05-06 13:00:43+08:00,zkDkE5,30.310684,120.142517
2018-05-06 13:01:17+08:00,zkDkkp,30.298152,120.184601
2018-05-06 12:59:54+08:00,zkDkla,30.330738,120.126064
2018-05-06 13:04:35+08:00,zkDL3w,30.208168,120.153277
2018-05-06 13:00:31+08:00,zkDLRk,30.315257,120.110708
2018-05-06 13:01:23+08:00,zkDQ3l,30.297195,120.256922
2018-05-06 13:04:04+08:00,zkDQlw,30.230624,120.174412
2018-05-06 13:04:45+08:00,zkDQNw,30.203389,120.279973
2018-05-06 13:01:48+08:00,zkDX3g,30.286131,120.211523
2018-05-06 13:02:18+08:00,zkDZdw,30.277574,120.143124
2018-05-06 13:02:36+08:00,zKe4Ng,30.270432,120.114158
2018-05-06 13:01:50+08:00,zkE57K,30.286079,120.144873
2018-05-06 13:03:15+08:00,zkE6rk,30.253891,120.163983
2018-05-06 13:02:39+08:00,zkE6Rw,30.270879,120.123854
2018-05-06 12:59:57+08:00,zkE77A,30.332637,120.169289
2018-05-06 13:01:07+08:00,zkE84A,30.301212,120.109345
2018-05-06 13:01:45+08:00,zkE8yK,30.289486,120.241728
2018-05-06 13:05:11+08:00,zkEd7A,30.187891,120.197183
2018-05-06 13:00:44+08:00,zkEd85,30.31186,120.092599
2018-05-06 13:03:01+08:00,zkEdA0,30.262091,120.254604
2018-05-06 13:00:06+08:00,zkEdDK,30.324836,120.098207
2018-05-06 13:00:55+08:00,zkEdvp,30.305696,120.232479
2018-05-06 13:02:14+08:00,zkEdz0,30.280109,120.163146
2018-05-06 13:00:25+08:00,zKeE7K,30.318618,120.196385
2018-05-06 13:03:38+08:00,zkEJAp,30.243417,120.198886
2018-05-06 13:02:34+08:00,zKeJJp,30.272733,120.182217
2018-05-06 13:01:49+08:00,zKeKlK,30.286344,120.112338
2018-05-06 13:00:43+08:00,zkEL8k,30.311195,120.16936
2018-05-06 13:01:45+08:00,zkELBa,30.286502,120.093238
2018-05-06 13:02:44+08:00,zkEmep,30.267706,120.229436
2018-05-06 13:00:22+08:00,zkEmLA,30.318351,120.061093
2018-05-06 13:00:23+08:00,zkEmzk,30.318601,120.152668
2018-05-06 13:00:58+08:00,zKemzp,30.306724,120.270129
2018-05-06 13:04:52+08:00,zkENLK,30.197246,120.228877
2018-05-06 13:05:13+08:00,zkEnok,30.187193,120.156077
2018-05-06 13:01:10+08:00,zkENxA,30.301223,120.099122
2018-05-06 13:01:29+08:00,zKeORa,30.296512,120.184729
2018-05-06 13:04:06+08:00,zkEP5d,30.228726,120.18283
2018-05-06 13:01:24+08:00,zkEpbp,30.29612,120.12358
2018-05-06 13:03:54+08:00,zkEpnw,30.235714,120.244388
2018-05-06 13:01:14+08:00,zkEpx0,30.301656,120.179842
2018-05-06 13:02:39+08:00,zkEr05,30.270364,120.134975
2018-05-06 13:00:37+08:00,zkER35,30.312486,120.217128
2018-05-06 13:00:15+08:00,zKeRlA,30.325886,120.241066
2018-05-06 13:02:01+08:00,zKeRlp,30.283421,120.079754
2018-05-06 13:01:24+08:00,zkEVJA,30.295677,120.250044
2018-05-06 13:00:56+08:00,zKewXA,30.306206,120.251147
2018-05-06 13:03:53+08:00,zKexqK,30.237329,120.190148
2018-05-06 13:02:42+08:00,zkEyAA,30.269762,120.202114
2018-05-06 13:01:45+08:00,zkEygl,30.28851,120.141873
2018-05-06 13:02:28+08:00,zkEyXp,30.274066,120.135627
2018-05-06 13:02:53+08:00,zKGeOA,30.26342,120.195475
2018-05-06 13:04:29+08:00,zKgeoA,30.212961,120.216786
2018-05-06 13:00:15+08:00,zKgq4k,30.322166,120.267299
2018-05-06 13:03:56+08:00,zKgqKK,30.234874,120.18598
2018-05-06 13:04:29+08:00,zKgqKw,30.211977,120.170902
2018-05-06 13:01:10+08:00,zKgR00,30.300138,120.168049
2018-05-06 13:00:47+08:00,zKgRdl,30.308953,120.140804
2018-05-06 13:01:10+08:00,zKgRPl,30.302323,120.18451
2018-05-06 13:02:05+08:00,zKgRVk,30.281769,120.16737
2018-05-06 13:00:17+08:00,zKgwEw,30.320377,120.071177
2018-05-06 13:02:42+08:00,zKgwxg,30.269363,120.175287
2018-05-06 13:03:40+08:00,zKJ5wl,30.241511,120.058363
2018-05-06 13:05:05+08:00,zKJ7aA,30.193052,120.181495
2018-05-06 13:01:37+08:00,zKJ7B0,30.289361,120.136235
2018-05-06 13:01:52+08:00,zKJ7Gw,30.283819,120.079869
2018-05-06 13:01:55+08:00,zKJ7pa,30.284381,120.255079
2018-05-06 13:02:49+08:00,zKJ7ya,30.266214,120.135115
2018-05-06 13:02:43+08:00,zKJ8YA,30.269104,120.183624
2018-05-06 13:00:26+08:00,zKJeLK,30.318553,120.157826
2018-05-06 13:02:42+08:00,zKJL5k,30.269169,120.181114
2018-05-06 13:02:49+08:00,zKJlBk,30.265689,120.219158
2018-05-06 13:03:40+08:00,zKJLeg,30.242468,120.180283
2018-05-06 13:05:13+08:00,zKJLkl,30.185683,120.15449
2018-05-06 13:04:29+08:00,zKJlYa,30.213297,120.176773
2018-05-06 13:01:55+08:00,zKJNAd,30.283644,120.084325
2018-05-06 13:00:45+08:00,zKJNal,30.308559,120.093557
2018-05-06 13:04:08+08:00,zKJp35,30.226117,120.179696
2018-05-06 13:04:33+08:00,zKJp7d,30.209367,120.208665
2018-05-06 13:00:43+08:00,zKJpek,30.311617,120.192133
2018-05-06 13:03:03+08:00,zKJplk,30.254743,120.069553
2018-05-06 13:00:49+08:00,zKJpM5,30.307173,120.094175
2018-05-06 13:01:26+08:00,zKJpQ5,30.294908,120.138672
2018-05-06 13:04:36+08:00,zKJqJw,30.208177,120.231466
2018-05-06 13:01:56+08:00,zKJqmp,30.282198,120.124609
2018-05-06 13:00:06+08:00,zKJqO0,30.324894,120.134016
2018-05-06 13:03:07+08:00,zKJqow,30.258461,120.177348
2018-05-06 13:02:01+08:00,zKJv80,30.281547,120.109085
2018-05-06 13:04:49+08:00,zKJvEk,30.202585,120.276438
2018-05-06 13:01:52+08:00,zKJvK0,30.284715,120.134546
2018-05-06 13:00:07+08:00,zKJvKa,30.324664,120.180875
2018-05-06 13:01:35+08:00,zKJvkk,30.289939,120.08869
2018-05-06 13:02:52+08:00,zKJvkl,30.265377,120.191596
2018-05-06 13:03:23+08:00,zKJvpK,30.251942,120.207421
2018-05-06 13:01:16+08:00,zKJy75,30.298246,120.175937
2018-05-06 13:01:52+08:00,zKJyp5,30.283942,120.133738
2018-05-06 13:02:45+08:00,zKJyy5,30.269059,120.178398
2018-05-06 13:02:14+08:00,zkK00a,30.280389,120.121835
2018-05-06 13:03:07+08:00,zkK02g,30.259732,120.207856
2018-05-06 13:01:46+08:00,zkK08d,30.286878,120.069344
2018-05-06 13:04:44+08:00,zkK0a5,30.205167,120.202298
2018-05-06 13:03:11+08:00,zkK0Ag,30.258064,120.171603
2018-05-06 12:59:57+08:00,zkK0GK,30.330396,120.094062
2018-05-06 13:01:51+08:00,zkK0Jp,30.291115,120.249152
2018-05-06 13:00:00+08:00,zkK0Kd,30.328299,120.094523
2018-05-06 13:01:12+08:00,zkK0Na,30.300337,120.25274
2018-05-06 13:00:45+08:00,zkK0q0,30.308703,120.073991
2018-05-06 13:01:22+08:00,zkK0RK,30.294842,120.086954
2018-05-06 13:03:14+08:00,zkK0xp,30.254796,120.276402
2018-05-06 13:01:43+08:00,zkK24a,30.288609,120.157626
2018-05-06 13:02:32+08:00,zkK2bA,30.272095,120.10133
2018-05-06 13:00:39+08:00,zkK2E0,30.312491,120.091376
2018-05-06 13:03:33+08:00,zkK2Gk,30.248302,120.196747
2018-05-06 13:01:49+08:00,zkK2p5,30.288875,120.244451
2018-05-06 13:01:24+08:00,zkK2Pp,30.295689,120.250037
2018-05-06 13:00:13+08:00,zkK2YA,30.322759,120.091452
2018-05-06 13:01:16+08:00,zkK345,30.298942,120.169498
2018-05-06 13:04:13+08:00,zkK3nl,30.223653,120.189571
2018-05-06 13:01:29+08:00,zkK3va,30.294634,120.197515
2018-05-06 13:01:10+08:00,zkK47A,30.303902,120.176577
2018-05-06 13:05:13+08:00,zkK4Ow,30.186451,120.169076
2018-05-06 13:00:39+08:00,zkK6El,30.310359,120.128158
2018-05-06 13:03:25+08:00,zkK6vK,30.252313,120.195484
2018-05-06 12:59:57+08:00,zkK72g,30.332925,120.158777
2018-05-06 13:02:25+08:00,zkK86k,30.274738,120.089466
2018-05-06 13:03:53+08:00,zkKAdd,30.236915,120.173177
2018-05-06 13:00:49+08:00,zkKall,30.307502,120.092276
2018-05-06 13:02:31+08:00,zkKAmd,30.274582,120.178083
2018-05-06 13:00:08+08:00,zkKaQp,30.323903,120.193767
2018-05-06 13:00:48+08:00,zkKB0w,30.307468,120.164911
2018-05-06 13:03:41+08:00,zkKB6d,30.244094,120.194746
2018-05-06 13:02:24+08:00,zkKBad,30.277064,120.224981
2018-05-06 12:59:56+08:00,zkKbbk,30.33353,120.117222
2018-05-06 13:01:22+08:00,zkKbLl,30.29447,120.086081
2018-05-06 13:01:54+08:00,zkKbRl,30.285052,120.198553
2018-05-06 13:03:00+08:00,zkKbwl,30.263661,120.199234
2018-05-06 13:01:22+08:00,zkKd0a,30.295857,120.205315
2018-05-06 13:00:00+08:00,zkKdel,30.32921,120.127042
2018-05-06 13:02:14+08:00,zkKdmk,30.279578,120.129859
2018-05-06 13:00:37+08:00,zkKg8A,30.313537,120.146969
2018-05-06 13:01:39+08:00,zkKg8d,30.290909,120.163064
2018-05-06 13:03:18+08:00,zkKgKA,30.252407,120.180523
2018-05-06 13:05:13+08:00,zkkGmA,30.18548,120.180126
2018-05-06 13:00:31+08:00,zkKGng,30.316094,120.174248
2018-05-06 13:02:34+08:00,zkkGVA,30.272778,120.17041
2018-05-06 13:01:14+08:00,zkKGwd,30.298857,120.140723
2018-05-06 13:00:18+08:00,zkKGXk,30.31974,120.131889
2018-05-06 13:01:56+08:00,zkKJdK,30.281964,120.065163
2018-05-06 13:03:14+08:00,zkkkEg,30.253654,120.084195
2018-05-06 13:03:15+08:00,zkKKLk,30.253977,120.200521
2018-05-06 13:02:28+08:00,zkkkop,30.273634,120.124575
2018-05-06 13:01:13+08:00,zkkkvd,30.302364,120.177294
2018-05-06 13:00:23+08:00,zkKl6K,30.317355,120.111945
2018-05-06 13:00:42+08:00,zkKL70,30.310542,120.166542
2018-05-06 13:02:12+08:00,zkKLKa,30.280664,120.140509
2018-05-06 13:02:42+08:00,zkKlNd,30.261076,120.078329
2018-05-06 13:00:23+08:00,zkkLnw,30.317979,120.09516
2018-05-06 13:00:44+08:00,zkkLRd,30.313213,120.174744
2018-05-06 13:02:09+08:00,zkKlYk,30.281972,120.248276
2018-05-06 13:02:44+08:00,zkKMdw,30.267609,120.229584
2018-05-06 13:01:04+08:00,zkKMnK,30.303418,120.123819
2018-05-06 13:03:37+08:00,zkKmog,30.245164,120.179142
2018-05-06 12:59:57+08:00,zkkMwk,30.331366,120.091788
2018-05-06 13:00:43+08:00,zkKMyw,30.309907,120.163994
2018-05-06 13:03:53+08:00,zkKn2k,30.23698,120.186983
2018-05-06 13:02:11+08:00,zkKnb5,30.281468,120.136147
2018-05-06 13:01:43+08:00,zkKNBK,30.288434,120.137766
2018-05-06 13:01:45+08:00,zkKNd0,30.28952,120.11927
2018-05-06 13:03:49+08:00,zkKNkk,30.237367,120.18533
2018-05-06 13:01:04+08:00,zkKnl5,30.303418,120.123819
2018-05-06 13:01:50+08:00,zkKnM0,30.286591,120.164013
2018-05-06 13:00:31+08:00,zkKNPK,30.316049,120.173957
2018-05-06 13:01:49+08:00,zkKNVa,30.287722,120.202694
2018-05-06 13:01:42+08:00,zkKnvw,30.292515,120.250101
2018-05-06 13:00:10+08:00,zkkOQw,30.322902,120.238287
2018-05-06 13:00:17+08:00,zkKoYK,30.320154,120.158275
2018-05-06 13:02:20+08:00,zkKP7w,30.278348,120.19092
2018-05-06 13:02:46+08:00,zkKPDl,30.268082,120.131162
2018-05-06 13:00:42+08:00,zkKpMg,30.3114,120.278688
2018-05-06 13:00:58+08:00,zkkQ45,30.305174,120.09681
2018-05-06 13:01:13+08:00,zkKQ5w,30.301874,120.177526
2018-05-06 13:04:47+08:00,zkKQ8A,30.203345,120.275522
2018-05-06 13:03:04+08:00,zkKQa5,30.260882,120.162809
2018-05-06 13:01:14+08:00,zkKQMp,30.302482,120.180056
2018-05-06 13:01:42+08:00,zkKQNk,30.291524,120.247347
2018-05-06 13:00:33+08:00,zkkQOp,30.316424,120.197408
2018-05-06 13:03:56+08:00,zkkqPA,30.234162,120.2429
2018-05-06 13:01:33+08:00,zkkqX0,30.291355,120.215039
2018-05-06 13:01:30+08:00,zkKQZg,30.295136,120.179233
2018-05-06 13:03:43+08:00,zkKQzw,30.239915,120.212352
2018-05-06 13:03:32+08:00,zkKR7l,30.246641,120.175356
2018-05-06 13:02:25+08:00,zkkRbw,30.274687,120.089517
2018-05-06 13:01:24+08:00,zkKRKd,30.295683,120.250024
2018-05-06 13:02:07+08:00,zkkRmK,30.284888,120.192778
2018-05-06 13:01:07+08:00,zkkRQa,30.302736,120.161274
2018-05-06 13:01:34+08:00,zkkRw5,30.291577,120.209815
2018-05-06 13:02:38+08:00,zkKV5p,30.27156,120.136172
2018-05-06 13:00:39+08:00,zkKvG5,30.309656,120.087658
2018-05-06 13:03:03+08:00,zkKvZA,30.262378,120.181034
2018-05-06 13:02:42+08:00,zkKwVA,30.261076,120.078329
2018-05-06 13:02:11+08:00,zkKwxg,30.281482,120.136175
2018-05-06 13:00:20+08:00,zkKwz0,30.322058,120.241757
2018-05-06 13:00:42+08:00,zkKX0w,30.310287,120.118724
2018-05-06 13:03:35+08:00,zkKXAA,30.246932,120.180614
2018-05-06 13:04:24+08:00,zkKXew,30.215565,120.232759
2018-05-06 13:01:24+08:00,zkKXkl,30.295685,120.250042
